71.31387431027915	-2.00469831E-006	100	-2.00469831E-005
71.32519281173879	-1.34563076E-006	100	-1.34563076E-005
71.29689596849335	-2.2802671E-006	100	-2.2802671E-005
71.30255549437476	-9.13330362E-007	100	-9.13330362E-006
71.30255549437476	-7.89103289E-007	100	-7.891032889999998E-006
71.31387431027915	-2.05873896E-006	100	-2.05873896E-005
71.31953360031201	-1.81020721E-006	100	-1.81020721E-005
71.31387431027915	-2.13437785E-006	100	-2.13437785E-005
71.30255549437476	-1.3401735E-006	100	-1.3401735E-005
71.291236363986	-2.35589181E-006	100	-2.35589181E-005
71.29689596849335	-2.6422129E-006	100	-2.6422129E-005
71.29689596849335	-1.8966659E-006	100	-1.8966659E-005
