86.42155769503077	7.47154933E-006	100	7.47154933E-005
86.55811459744368	6.41806779E-006	100	6.41806779E-005
86.71100936420558	6.33153925E-006	100	6.33153925E-005
86.84202091220891	5.81298183E-006	100	5.812981829999999E-005
86.97845098976165	6.84474735E-006	100	6.84474735E-005
87.10393041140904	7.02310427E-006	100	7.02310427E-005
87.24573494893261	7.7579712E-006	100	7.7579712E-005
87.37659216745217	7.53101694E-006	100	7.531016939999999E-005
87.51831167279605	7.833501540000001E-006	100	7.83350154E-005
87.65453883057728	7.844274020000001E-006	100	7.84427402E-005
87.78527859638317	7.790239549999999E-006	100	7.790239549999999E-005
87.94320583278534	7.03392175E-006	100	7.033921749999999E-005
88.06297627502528	8.309053430000001E-006	100	8.30905343E-005
88.19359915465947	7.817295850000001E-006	100	7.81729585E-005
88.35682532987676	8.492754919999999E-006	100	8.492754919999999E-005
88.46017182696272	9.06522002E-006	100	9.06522002E-005
88.59068147910205	8.70873157E-006	100	8.70873157E-005
88.69941117284972	7.806477110000001E-006	100	7.80647711E-005
88.85158951337613	9.31388005E-006	100	9.31388005E-005
88.9819880102902	8.811381720000001E-006	100	8.81138172E-005
89.11778050102419	9.44349615E-006	100	9.443496149999999E-005
89.25896224472683	9.86499294E-006	100	9.864992939999999E-005
89.38381776818596	9.146426370000001E-006	100	9.146426370000001E-005
89.51949200259278	1.01350882E-005	100	0.000101350882
89.70936904097582	9.670410080000001E-006	100	9.670410080000001E-005
89.82868044994982	9.173296810000001E-006	100	9.173296810000001E-005
89.94796113263186	9.330019300000001E-006	100	9.330019300000001E-005
90.07805052181635	8.75197239E-006	100	8.75197239E-005
90.21352153446372	9.01149545E-006	100	9.011495449999999E-005
90.33270335246019	9.1517992E-006	100	9.151799199999999E-005
90.46810016554039	8.41165085E-006	100	8.411650849999999E-005
90.57638926215736	1.00703101E-005	100	0.000100703101
90.69006572698069	9.870308900000001E-006	100	9.8703089E-005
90.83618046996045	9.794684110000001E-006	100	9.794684110000001E-005
90.96602185110112	9.60558338E-006	100	9.605583379999999E-005
91.07960346592864	9.4921067E-006	100	9.492106699999998E-005
91.21478371490994	1.00972971E-005	100	0.000100972971
91.33371004942617	1.11886351E-005	100	0.000111886351
91.44179870953352	1.01511954E-005	100	0.000101511954
91.58767889473626	1.10805639E-005	100	0.000110805639
91.70110992639624	1.13128354E-005	100	0.000113128354
91.82531250265217	1.15829816E-005	100	0.000115829816
91.94408428266746	1.169641E-005	100	0.0001169641
92.0736193305753	1.1442529E-005	100	0.00011442529
92.17614266105184	1.19125099E-005	100	0.000119125099
92.31100783481875	1.18422442E-005	100	0.000118422442
92.42965732459635	1.17936356E-005	100	0.000117936356
92.55905916351676	1.17505883E-005	100	0.000117505883
92.66686699181096	1.28040184E-005	100	0.000128040184
92.78542725401928	1.26743151E-005	100	0.000126743151
92.90934490913094	1.22097659E-005	100	0.000122097659
93.03323019722413	1.26960276E-005	100	0.000126960276
93.13016135476778	1.32091219E-005	100	0.000132091219
93.25937214658501	1.37224391E-005	100	0.000137224391
93.38316622306536	1.28202049E-005	100	0.000128202049
93.50692811660264	1.34198616E-005	100	0.000134198616
93.61452103169643	1.39062763E-005	100	0.000139062763
93.72208967960722	1.30201592E-005	100	0.000130201592
93.82425744628907	1.3079424E-005	100	0.00013079424
93.96403057335493	1.29660371E-005	100	0.000129660371
94.08764198710273	1.37116061E-005	100	0.000137116061
94.20047671195994	1.3322782E-005	100	0.00013322782
94.30254238012415	1.37441912E-005	100	0.000137441912
94.41532653403561	1.35873516E-005	100	0.000135873516
94.53345294259512	1.25284123E-005	100	0.000125284123
94.6300802208961	1.28094508E-005	100	0.000128094508
94.74278750635364	1.37385825E-005	100	0.000137385825
94.87156351723891	1.42087014E-005	100	0.000142087014
94.97348678038165	1.38900205E-005	100	0.000138900205
95.07538849892453	1.48895041E-005	100	0.000148895041
95.20407570542187	1.47653233E-005	100	0.000147653233
95.3166488889278	1.41600742E-005	100	0.000141600742
95.43991325626627	1.54891094E-005	100	0.000154891094
95.54171666194446	1.36576545E-005	100	0.000136576545
95.6542113228378	1.51216865E-005	100	0.000151216865
95.7720348759658	1.53216285E-005	100	0.000153216285
95.86841468498349	1.52783662E-005	100	0.000152783662
95.98618625545541	1.51648687E-005	100	0.000151648687
96.08787510288275	1.53648318E-005	100	0.000153648318
96.21094369231474	1.63806287E-005	100	0.000163806287
96.31793457495661	1.66722393E-005	100	0.000166722393
96.43024972531239	1.59536775E-005	100	0.000159536775
96.55323188847757	1.77097148E-005	100	0.000177097148
96.64945719233043	1.59592697E-005	100	0.000159592697
96.75100779137915	1.71531187E-005	100	0.000171531187
96.86322339725135	1.67478962E-005	100	0.000167478962
96.97541328072848	1.72179997E-005	100	0.000172179997
97.08223690666361	1.65319372E-005	100	0.000165319372
97.19971602081483	1.76664854E-005	100	0.000176664854
97.31182894747022	1.63589198E-005	100	0.000163589198
97.40790537899804	1.75151641E-005	100	0.000175151641
97.51997082345042	1.70720915E-005	100	0.000170720915
97.63201075039834	1.70612467E-005	100	0.000170612467
97.74935858079491	1.77150119E-005	100	0.000177150119
97.84001731970889	1.81634211E-005	100	0.000181634211
97.94132208145928	1.73854783E-005	100	0.000173854783
98.04260606179065	1.79636344E-005	100	0.000179636344
98.14919835530768	1.84442106E-005	100	0.000184442106
98.25576768067117	1.69856852E-005	100	0.000169856852
98.367640785509	1.81201571E-005	100	0.000181201571
98.47948863542078	1.80283714E-005	100	0.000180283714
98.57001365925419	1.79420302E-005	100	0.000179420302
98.67649255206246	1.87901534E-005	100	0.000187901534
98.78294862420862	1.84767108E-005	100	0.000184767108
98.87873960201131	1.84930626E-005	100	0.000184930626
98.97983229711963	1.82769348E-005	100	0.000182769348
99.07558539580901	1.88711701E-005	100	0.000188711701
99.18727409691869	1.80553155E-005	100	0.000180553155
99.29893779498491	1.92980945E-005	100	0.000192980945
99.39462966170001	1.82930391E-005	100	0.000182930391
99.49030320541934	1.83685751E-005	100	0.000183685751
99.61252610314642	1.83525688E-005	100	0.000183525688
99.70815799123923	1.92385433E-005	100	0.000192385433
99.80908296047275	1.89847077E-005	100	0.000189847077
99.899367030614	1.91412343E-005	100	0.000191412343
100.0108719880641	2.05189113E-005	100	0.000205189113
100.1011197754584	2.03352571E-005	100	0.000203352571
100.2072729003882	2.07243051E-005	100	0.000207243051
100.2868730446643	1.98217863E-005	100	0.000198217863
100.4089021589863	1.98546034E-005	100	0.000198546034
100.4937745487752	2.03082864E-005	100	0.000203082864
100.5839358127476	1.92925978E-005	100	0.000192925978
100.6899872680297	2.0292107E-005	100	0.00020292107
100.8066181547037	2.00760435E-005	100	0.000200760435
100.891423718919	2.02920139E-005	100	0.000202920139
100.9921118662121	2.02975267E-005	100	0.000202975267
101.0927799944864	1.92656259E-005	100	0.000192656259
101.193428128517	1.9746433E-005	100	0.00019746433
101.2887605713181	1.98059962E-005	100	0.000198059962
101.3999591302423	1.94490953E-005	100	0.000194490953
101.4899591876464	1.97300951E-005	100	0.000197300951
101.5746505731911	2.04487193E-005	100	0.000204487193
101.6910782170108	2.09242769E-005	100	0.000209242769
101.7757361511954	1.94979178E-005	100	0.000194979178
101.8762491876963	2.02651235E-005	100	0.000202651235
101.9873195061878	2.07352726E-005	100	0.000207352726
102.0930783020772	2.07623682E-005	100	0.000207623682
102.1723830367271	2.10970593E-005	100	0.000210970593
102.2675324871381	2.20803177E-005	100	0.000220803177
102.3732333554659	2.23558312E-005	100	0.000223558312
102.4524946940005	2.03620965E-005	100	0.000203620965
102.5634399827218	2.16967741E-005	100	0.000216967741
102.6690798617316	2.16806591E-005	100	0.000216806591
102.7482955104603	2.14752347E-005	100	0.000214752347
102.8591769085078	2.19345571E-005	100	0.000219345571
102.9278057953385	2.16642571E-005	100	0.000216642571
103.0386485163338	2.13564964E-005	100	0.000213564964
103.1072534867669	2.13565389E-005	100	0.000213565389
103.2075058677657	2.30637956E-005	100	0.000230637956
103.2971888541781	2.17723462E-005	100	0.000217723462
103.4026783083145	2.31987674E-005	100	0.000231987674
103.4923274138303	2.23450057E-005	100	0.000223450057
103.5872330589979	2.23125951E-005	100	0.000223125951
103.6821213031757	2.25178315E-005	100	0.000225178315
103.7769921667909	2.28259561E-005	100	0.000228259561
103.8718456702479	2.3241835E-005	100	0.00023241835
103.9561453380597	2.27505145E-005	100	0.000227505145
104.0562334186395	2.37552797E-005	100	0.000237552797
104.1299701948924	2.30691597E-005	100	0.000230691597
104.2194936529096	2.3987545E-005	100	0.00023987545
104.3142664114031	2.36040068E-005	100	0.000236040068
104.4300763658354	2.31500841E-005	100	0.000231500841
104.5090229473526	2.35121764E-005	100	0.000235121764
104.6195280934966	2.31227759E-005	100	0.000231227759
104.6931851980458	2.26260575E-005	100	0.000226260575
104.7826120096841	2.27556476E-005	100	0.000227556476
104.8720235283423	2.37443332E-005	100	0.000237443332
104.982451962809	2.32040916E-005	100	0.000232040916
105.0718293584708	2.33823468E-005	100	0.000233823468
105.1559353399838	2.30636382E-005	100	0.000230636382
105.255793680682	2.27447605E-005	100	0.000227447605
105.3608872072958	2.3085198E-005	100	0.00023085198
105.4344401702017	2.3706559E-005	100	0.00023706559
105.5027301378147	2.47655972E-005	100	0.000247655972
105.6077743220228	2.37390268E-005	100	0.000237390268
