77.21377929705949	31.53	12	81
77.27514902572659	31.53	12	81
77.36439821169549	31.53	12	81
77.55399034589775	31.53	12	81
77.60973661189868	31.53	12	81
77.7100614429244	31.53	12	81
77.74349778627621	31.53	12	81
77.91621032284476	31.53	12	81
77.98861728569378	31.53	12	81
78.03316929230678	31.53	12	81
78.13896162268927	31.53	12	81
78.26699087474333	31.53	12	81
78.32264377315727	31.53	12	81
78.42836427627358	31.53	12	81
78.52293410862922	31.53	12	81
78.79540066015355	31.53	12	81
78.93990428933884	31.53	12	81
79.16212240682688	31.53	12	81
79.30650245128317	31.53	12	81
79.75044462568383	31.53	12	81
80.038761703283	31.53	12	81
80.22717257360358	31.53	12	81
80.35458040124013	31.53	12	81
80.70337502959765	31.53	12	81
80.80297907626161	31.53	12	81
80.9246863030184	31.53	12	81
81.04635941714278	31.53	12	81
81.23433269834163	31.53	12	81
81.32276261079329	31.53	12	81
81.42774980620672	31.53	12	81
81.52166427510275	31.53	12	81
81.70391110596518	31.53	12	81
81.79224581558935	31.53	12	81
81.89160101335327	31.53	12	81
81.97437976070341	31.53	12	81
82.13989027103079	31.53	12	81
82.25019585627376	31.53	12	81
82.33290682415347	31.53	12	81
82.4652119281333	31.54	12	82
82.55890391217744	31.54	12	82
82.61951748552485	31.54	12	82
82.69114092806393	31.54	12	82
82.77927683848841	31.54	12	82
82.92246003766033	31.54	12	82
82.98302352637148	31.54	12	82
83.06559668372285	31.54	12	82
83.21418939523625	31.54	12	82
83.28571618448385	31.54	12	82
83.35173062660064	31.54	12	82
83.42323513765717	31.54	12	82
83.63767928612685	31.54	12	82
83.70364119110479	31.54	12	82
83.81355586599054	31.54	12	82
83.87399731476046	31.54	12	82
84.05527223978649	31.54	12	82
84.08822336099436	31.54	12	82
84.19255244804748	31.54	12	82
84.25294230089961	31.54	12	82
84.41760021684311	31.54	12	82
84.45601162914679	31.54	12	82
84.54379669898805	31.54	12	82
84.59865358189566	31.54	12	82
84.6973789563437	31.54	12	82
84.82897879724391	31.54	12	82
84.95505890875882	31.54	12	82
85.03178590359156	31.54	12	82
85.19615656324098	31.54	12	82
85.28379622988084	31.55	12	83
85.3440385515853	31.55	12	83
85.45354929731758	31.55	12	83
85.61229238603522	31.55	12	83
85.69437885195629	31.55	12	83
85.78192121566454	31.55	12	83
85.85303683140694	31.55	12	83
86.05538129351388	31.55	12	83
86.07178361522452	31.55	12	83
86.16471882497442	31.55	12	83
86.23030861207226	31.55	12	83
86.38331436204939	31.55	12	83
86.45433511678621	31.55	12	83
86.53626826650512	31.69	12	97
86.62910788213469	31.69	12	97
86.77106103019588	31.69	12	97
86.84747890414354	31.69	12	97
86.93479783346052	31.69	12	97
87.01118809885855	31.69	12	97
87.28390552994122	31.69	12	97
87.17483821617094	31.69	12	97
87.23482847956831	31.69	12	97
87.57825664253457	31.69	12	97
87.60005285696155	31.7	12	98
87.6872272875527	31.7	12	98
87.80706491334547	31.7	12	98
87.93776097550784	31.7	12	98
88.04120216616661	31.7	12	98
88.10652138117013	31.7	12	98
88.17183126546874	31.7	12	98
88.34050533069805	31.7	12	98
88.38946358402305	31.7	12	98
88.4710490500737	31.71	12	99
88.51999336095699	31.71	12	99
88.66135870932229	31.71	12	99
88.726589573583	31.71	12	99
88.79724589114193	31.71	12	99
88.86245746697449	31.71	12	99
89.06346831010978	31.71	12	99
89.12864217079306	31.85	12	113
89.18837677832062	31.85	12	113
89.25353297707693	31.85	12	113
89.38924550298842	31.86	12	114
89.46522709130201	31.86	12	114
89.56832497472607	31.87	12	115
89.63342758092045	31.88	12	116
89.76902858897947	31.88	12	116
89.84494780591029	31.89	12	117
89.94796113263186	31.89	12	117
90.00758996525522	31.89	12	117
90.09972854059677	31.9	12	118
90.1701751106279	31.9	12	118
90.2406109954411	32.11	12	139
90.33811998180315	32.12	12	140
90.45726987037764	32.12	12	140
90.54931934878744	32.13	12	141
90.63593753529747	32.14	12	142
90.79830326392192	32.14	12	142
90.86323373528958	32.15	12	143
90.91733556357545	32.15	12	143
91.01470306575493	32.35	12	163
91.12827285536	32.36	12	164
91.20397073199302	32.36	12	164
91.27965636841762	32.5	12	178
91.33911507451816	32.51	12	179
91.4904304780917	32.51	12	179
91.56606987689423	32.52	12	180
91.63089394681617	32.52	12	180
91.71731212376574	32.71	12	199
91.8307118704661	32.72	12	200
91.89010082642534	32.72	12	200
91.95488023100231	32.87	12	215
92.03584195465535	32.87	12	215
92.2031187801413	32.89	12	217
92.26246081265208	33.11	12	239
92.3325826866446	33.11	12	239
92.44583449181275	33.13	12	241
92.54288587025027	33.34	13	6
92.63452722205525	33.34	13	6
92.72615083278831	33.36	13	8
92.7800387949149	33.36	13	8
92.86624678962443	33.53	13	25
92.92550569427971	33.68	13	40
92.97937100243999	33.68	13	40
93.08169824886662	33.69	13	41
93.19477114091168	33.9	13	62
93.23245612752092	33.9	13	62
93.34011106653949	33.91	13	63
93.39392940374484	33.91	13	63
93.54996819671644	34.09	13	81
93.60376283272956	34.22	13	94
93.66830838708324	34.22	13	94
93.70595592821678	34.23	13	95
94.03390181794404	34.56	13	128
94.09301567217909	34.56	13	128
94.16286809058471	34.58	13	130
94.23271032370451	34.76	13	148
94.30791365549774	34.76	13	148
94.37236426842247	34.94	13	166
94.49587041905639	34.94	13	166
94.53882163450302	35.09	13	181
94.57640079821942	35.22	13	194
94.72668808228539	35.22	13	194
94.76961868291014	35.36	13	208
94.84473802173289	35.53	13	225
94.86083349832552	35.53	13	225
94.97885056561657	35.77	13	249
95.02175869946905	35.77	13	249
95.09683874950059	35.96	14	12
95.16654548031761	36.17	14	33
95.26840645031379	36.17	14	33
95.33272863186841	36.36000000000001	14	52
95.41311932677837	36.59	14	75
95.47206401333594	36.59	14	75
95.56850347452095	36.81	14	97
95.69705956374926	36.81	14	97
95.80416360567236	37.03	14	119
95.86306075316725	37.28	14	144
95.98618625545541	37.28	14	144
96.0183008209614	37.54000000000001	14	170
96.06646869174588	37.8	14	196
96.1199829532757	37.8	14	196
96.28049043914362	38.11000000000001	14	227
96.36607280796474	38.11000000000001	14	227
96.41420628780915	38.4	15	0
96.47302964564756	38.74	15	34
96.59600103077997	38.74	15	34
96.665492900277	39.08	15	68
96.72963047098139	39.46	15	106
96.85788038052405	39.46	15	106
96.90596543160129	39.88	15	148
96.93801950877966	39.88	15	148
97.03951025024819	40.33	15	193
97.13029994505698	40.82	15	242
97.24776755272077	40.82	15	242
97.31182894747022	41.34	16	38
97.37054455426474	41.34	16	38
97.40256829217768	41.94	16	98
97.48795473038661	42.58	16	162
97.53064239152903	42.58	16	162
97.61600660752436	43.28	16	232
97.7546919092195	44.40000000000001	17	88
97.80802202072377	44.40000000000001	17	88
97.86667848379906	45.15000000000001	17	163
97.89333820742161	45.15000000000001	17	163
97.9466533351378	45.85	17	233
98.04260606179065	46.47	18	39
98.10656419575315	46.47	18	39
98.13854016001602	46.91	18	83
98.25576768067117	47.26	18	118
98.31969826360245	47.26	18	118
98.40492620654513	47.46	18	138
98.49546484007882	47.46	18	138
98.60728386944621	47.48	18	140
98.66584569020159	47.49	18	141
98.72972343886201	47.49	18	141
98.76165923400686	47.5	18	142
99.53281890456483	47.54	18	146
99.575330990476	47.54	18	146
99.64440542857977	47.54	18	146
99.71878262947971	47.54	18	146
99.78783728734956	47.55	18	147
99.83563878592113	47.55	18	147
99.90467735226073	47.55	18	147
100.0108719880641	47.55	18	147
100.0586522478748	47.55	18	147
100.1011197754584	47.56	18	148
100.164814339653	47.56	18	148
100.2709540230691	47.56	18	148
100.3399328146278	47.56	18	148
100.3982921052096	47.56	18	148
100.4354263160598	47.56	18	148
100.5839358127476	47.56	18	148
100.6475693592566	47.57	18	149
100.7058930653182	47.57	18	149
100.7748124005753	47.57	18	149
100.8543230344249	47.57	18	149
100.9179225420795	47.57	18	149
101.0292024517644	47.57	18	149
101.0980777629534	47.58	18	150
101.1563495616657	47.58	18	150
101.2199111595381	47.58	18	150
101.2728730745954	47.58	18	150
101.3364200782513	47.58	18	150
101.384075112373	47.58	18	150
101.4264313898715	47.58	18	150
101.4740779825058	47.58	18	150
101.5481860299983	47.58	18	150
101.6116986213195	47.58	18	150
101.6910782170108	47.59	18	151
101.7175353326823	47.59	18	151
101.82335005952	47.59	18	151
101.8974073028572	47.59	18	151
101.9450098542013	47.59	18	151
101.9873195061878	47.59	18	151
102.0983656672062	47.59	18	151
102.151236310371	47.59	18	151
102.1988152149849	47.59	18	151
102.2252460273392	47.6	18	152
102.3256706650951	47.6	18	152
102.3732333554659	47.6	18	152
102.4207916298233	47.6	18	152
102.4683454907587	47.6	18	152
102.5740049491894	47.6	18	152
102.6215446067089	47.6	18	152
102.6902052292704	47.6	18	152
102.7641371746203	47.6	18	152
102.8697357947126	47.6	18	152
102.9066901897737	47.6	18	152
102.991147414867	47.6	18	152
103.0703134838934	47.6	18	152
103.1547438864304	47.61	18	153
103.2075058677657	47.61	18	153
103.254987037316	47.61	18	153
103.3024638386996	47.61	18	153
103.3815821409323	47.61	18	153
103.4026783083145	47.61	18	153
103.4554149591932	47.61	18	153
103.497600406528	47.61	18	153
103.5925050844377	47.61	18	153
103.6504938206317	47.61	18	153
103.7032052186175	47.61	18	153
103.8138817020941	47.61	18	153
103.8507686131406	47.61	18	153
103.9034596504439	47.61	18	153
103.9561453380597	47.61	18	153
104.024628739917	47.62	18	154
104.0667678843441	47.62	18	154
104.1247036291713	47.62	18	154
104.1615684690553	47.62	18	154
104.2510864897663	47.62	18	154
104.2932072894242	47.62	18	154
104.3511178258293	47.62	18	154
104.4037581817993	47.62	18	154
104.4932345871663	47.62	18	154
104.5669095136253	47.62	18	154
104.6090048018258	47.62	18	154
104.651096696042	47.62	18	154
104.7668319193686	47.62	18	154
104.8089111019184	47.62	18	154
104.8562461355548	47.63	18	155
104.9140942502687	47.63	18	155
104.998225552415	47.63	18	155
105.0613151619811	47.63	18	155
105.1086273854585	47.63	18	155
105.1769597279256	47.63	18	155
105.240027837425	47.63	18	155
105.3083430726143	47.63	18	155
105.3451245186985	47.63	18	155
105.4291867284346	47.63	18	155
105.4922245660416	47.63	18	155
105.5447503273551	47.63	18	155
105.5762632678479	47.63	18	155
105.6340320934311	47.63	18	155
105.775801450303	47.63	18	155
105.8073005749461	47.63	18	155
105.8545457354433	47.64	18	156
105.9385266901384	47.64	18	156
105.9962558495696	47.64	18	156
106.0382367310578	47.64	18	156
106.0907081443512	47.64	18	156
106.1589131986565	47.64	18	156
106.2218639072649	47.64	18	156
106.2585816970066	47.64	18	156
106.3110312664876	47.64	18	156
106.3844519418234	47.64	18	156
106.4001836205935	47.64	18	156
106.4473758566573	47.64	18	156
106.4945638942711	47.64	18	156
106.5732013004396	47.64	18	156
106.6518270625148	47.64	18	156
106.6832741095535	47.65	18	157
106.7409221975162	47.65	18	157
106.8457208965666	47.65	18	157
106.8771564821245	47.65	18	157
106.9138289862034	47.65	18	157
106.9871664202747	47.65	18	157
107.1128642637103	47.65	18	157
107.1652296237145	47.65	18	157
107.1966463736984	47.65	18	157
107.2437680327233	47.65	18	157
107.3432334423585	47.65	18	157
107.3746397263587	47.65	18	157
107.4165119025541	47.65	18	157
107.4740807937204	47.65	18	157
107.5787356443238	47.66	18	158
107.6258236561049	47.66	18	158
107.6833700523437	47.66	18	158
107.7409102727769	47.66	18	158
107.8612017057929	47.66	18	158
107.9082649308918	47.66	18	158
107.9657810520842	47.66	18	158
108.0180630945755	47.66	18	158
108.1121579649559	47.66	18	158
108.1644257843287	47.66	18	158
108.2375922089114	47.66	18	158
108.2637206667089	47.66	18	158
108.3368736106369	47.66	18	158
108.37344636113	47.66	18	158
108.4152407542479	47.66	18	158
108.451808192984	47.66	18	158
108.5614956514902	47.67	18	159
108.6293862529429	47.67	18	159
108.6763824446064	47.67	18	159
108.7964652780904	47.67	18	159
108.8225667171115	47.67	18	159
108.8591066184853	47.67	18	159
108.9008634881475	47.67	18	159
108.9791489487682	47.67	18	159
109.0208965735562	47.67	18	159
109.052205183949	47.67	18	159
109.093947188222	47.67	18	159
109.1774215702007	47.67	18	159
109.2243702735504	47.67	18	159
109.2713149216154	47.67	18	159
109.3026091019004	47.67	18	159
109.3860514483951	47.68	18	160
109.4277678242704	47.68	18	160
109.4746949269715	47.68	18	160
109.5111909896338	47.68	18	160
109.6154519890822	47.68	18	160
109.6623629357073	47.68	18	160
109.6884228298791	47.68	18	160
109.7301160724294	47.68	18	160
109.8187036432873	47.68	18	160
109.8655971303389	47.68	18	160
109.9176962868255	47.68	18	160
109.9645812840392	47.68	18	160
110.0583392273574	47.68	18	160
110.1052121781858	47.68	18	160
110.1624958938625	47.68	18	160
110.2301871120704	47.68	18	160
110.3343111358198	47.69	18	161
110.3655444906662	47.69	18	161
110.4332106652399	47.69	18	161
110.4540293497157	47.69	18	161
110.5320923930819	47.69	18	161
110.5841282649908	47.69	18	161
110.6257534186338	47.69	18	161
110.7141964187171	47.69	18	161
110.7610134333058	47.69	18	161
110.7974239166388	47.69	18	161
110.8598362927866	47.69	18	161
110.9170414328475	47.69	18	161
110.9742406423334	47.69	18	161
110.9950388853159	47.69	18	161
111.0366330211662	47.69	18	161
111.1302083775061	47.69	18	161
111.171792339948	47.7	18	162
111.213373175587	47.7	18	162
111.2497538431005	47.7	18	162
111.3380969380266	47.7	18	162
111.3588815003402	47.7	18	162
111.4160350261439	47.7	18	162
111.4627926180305	47.7	18	162
111.5355188135812	47.7	18	162
111.5926541368577	47.7	18	162
111.6290099169812	47.7	18	162
111.6653633168759	47.7	18	162
111.7536402423575	47.7	18	162
111.8003694097748	47.7	18	162
111.8419031513493	47.7	18	162
111.8834337923733	47.7	18	162
111.9768664066829	47.71	18	163
112.0339564002172	47.71	18	163
112.0858513196745	47.71	18	163
112.0962297238947	47.71	18	163
112.1792500058451	47.71	18	163
112.2311314099496	47.71	18	163
112.2570703039597	47.71	18	163
112.29857002848	47.71	18	163
112.3763737041969	47.71	18	163
112.4334228511437	47.71	18	163
112.4593523578634	47.71	18	163
112.5112077663877	47.71	18	163
112.6200884912217	47.71	18	163
112.6563773633313	47.71	18	163
112.7030310322551	47.71	18	163
112.7496808193887	47.71	18	163
112.8222394446491	47.72	18	164
112.8688793220188	47.72	18	164
112.915515325708	47.72	18	164
112.9414225436722	47.72	18	164
113.034678640791	47.72	18	164
113.0813008898312	47.91	18	183
113.1175599680344	47.91	18	183
113.1538167102394	47.91	18	183
113.257394539956	47.91	18	183
113.2988203404375	47.91	18	183
113.3091763148505	47.91	18	183
113.3661307743705	47.91	18	183
113.4386099521266	47.91	18	183
113.4903750952047	47.91	18	183
113.5524870038178	47.91	18	183
113.6404671884562	47.91	18	183
113.6766903442166	47.91	18	183
113.7284336861086	47.91	18	183
113.7853458983242	47.91	18	183
113.8525984111845	47.91	18	183
113.8939806049328	47.91	18	183
113.919842941652	47.91	18	183
113.9663921748474	47.91	18	183
114.0387945003745	47.91	18	183
114.0905047920333	47.91	18	183
114.1318696346366	47.91	18	183
114.1680614008579	47.91	18	183
114.2611153599353	47.91	18	183
114.3179741722282	47.91	18	183
114.3489856748186	47.91	18	183
114.3851636255537	47.91	18	183
114.4936836885802	47.91	18	183
114.5350192286068	47.91	18	183
114.5711853676351	47.91	18	183
114.602183089898	47.91	18	183
114.6848354497569	47.91	18	183
114.7054966696803	47.91	18	183
114.7778050531422	47.91	18	183
114.808791558819	47.91	18	183
114.891414029269	47.91	18	183
114.9223943783067	47.91	18	183
114.9688617566657	47.91	18	183
115.0204877528997	47.91	18	183
115.082432805268	47.91	18	183
115.103079667661	47.91	18	183
115.1288871996021	47.91	18	183
115.1804987780924	47.91	18	183
115.2733879168704	47.91	18	183
115.3043476220316	47.91	18	183
115.3765804428681	47.91	18	183
115.4075345857128	47.91	18	183
115.5364922419212	47.91	18	183
115.5313344908397	47.91	18	183
115.5674377775237	47.91	18	183
115.6705775494314	47.91	18	183
115.7015158794837	47.91	18	183
115.7530760719318	47.91	18	183
115.7891654628592	47.91	18	183
115.8819563860555	47.91	18	183
115.8974200893198	47.91	18	183
115.9180377159779	47.91	18	183
115.9850399189807	47.91	18	183
116.0984105653395	47.91	18	183
116.1344783823694	47.91	18	183
116.1447830599059	47.91	18	183
116.1911518379714	47.91	18	183
116.2478197450256	47.91	18	183
116.2735760514429	47.91	18	183
116.3096329565802	47.91	18	183
116.3559885380977	47.91	18	183
116.4538381517805	47.91	18	183
116.4847346010683	47.92	18	184
116.5310761914376	47.92	18	184
116.5877108907783	47.92	18	184
116.6546356908715	47.92	18	184
116.6803739468253	47.92	18	184
116.7215527867533	47.92	18	184
116.7781689321605	47.92	18	184
116.8399257188523	47.92	18	184
116.8810932712621	47.92	18	184
116.9325486208885	47.92	18	184
116.968564662568	47.92	18	184
117.0611671273038	47.92	18	184
117.1228939392762	47.92	18	184
117.1794711175266	47.92	18	184
117.2051862051163	47.92	18	184
117.2823246789112	47.92	18	184
117.3131772186727	47.92	18	184
117.3594529769972	47.92	18	184
117.3954427032196	47.92	18	184
117.4519935167864	47.92	18	184
117.4931179512431	47.92	18	184
117.5085388698593	47.92	18	184
117.5393794895886	47.92	18	184
117.6370307490677	47.92	18	184
117.6730034307923	47.92	18	184
117.7192507816098	47.92	18	184
117.8065969509351	47.92	18	184
117.852833783408	47.92	18	184
117.8990669790721	47.92	18	184
117.9452965400631	47.92	18	184
117.9812503537843	47.92	18	184
118.0582868453803	47.92	18	184
118.0993688536771	47.92	18	184
118.1250436541183	47.92	18	184
118.1815242781452	47.92	18	184
118.2020613453261	47.92	18	184
118.2534008846824	47.92	18	184
118.299602650658	47.93	18	185
118.3868627882998	47.93	18	185
118.4176574061345	47.93	18	185
118.4535824320328	47.93	18	185
118.504900110473	47.93	18	185
118.566475447121	47.93	18	185
118.6177833331685	47.93	18	185
118.6639566288197	47.93	18	185
118.7101263249664	47.93	18	185
118.7819387027117	47.93	18	185
118.8280992097207	47.93	18	185
118.8588708853754	47.93	18	185
118.9255373755827	47.93	18	185
118.9665591871928	47.93	18	185
119.0024509482514	47.93	18	185
119.0383405411873	47.93	18	185
119.0844811193134	47.93	18	185
119.1511223008221	47.93	18	185
119.2023796689703	47.93	18	185
119.2382572004711	47.93	18	185
119.2741325703448	47.93	18	185
119.3407525256894	47.93	18	185
119.3766217249211	47.93	18	185
119.4278596951892	47.93	18	185
119.4381067610489	47.93	18	185
119.4995854607776	47.93	18	185
119.5508128738228	47.93	18	185
119.5866694483726	47.93	18	185
119.6122799696906	47.93	18	185
119.6942262635788	47.93	18	185
119.730074235772	47.93	18	185
119.7556786149531	47.93	18	185
119.7864024237695	47.94	18	186
119.8580851789426	47.94	18	186
119.9041624196337	47.94	18	186
119.929759355566	47.94	18	186
120.0167807626989	47.94	18	186
120.0628458079983	47.94	18	186
120.1037895463869	47.94	18	186
120.1447304923688	47.94	18	186
120.2061366787638	47.94	18	186
120.2419540561416	47.94	18	186
120.2573037073559	47.94	18	186
120.2982341947735	47.94	18	186
120.3698558460234	47.94	18	186
120.4107786768155	47.94	18	186
120.4619283039822	47.94	18	186
120.5028448784238	47.94	18	186
120.5693283870594	47.94	18	186
120.6102376716963	47.94	18	186
120.6511441818881	47.94	18	186
120.671596397019	47.94	18	186
120.7636227909863	47.94	18	186
120.7840711964722	47.94	18	186
120.8198542408729	47.94	18	186
120.855635166757	47.94	18	186
120.9220798404257	47.94	18	186
120.9731861619862	47.94	18	186
121.0038478835138	47.94	18	186
121.034508052227	47.94	18	186
121.1111516844296	47.94	18	186
121.1469153954581	47.95	18	187
121.1877856248113	47.95	18	187
121.2286531000727	47.95	18	187
121.2797335733939	47.95	18	187
121.3154873471083	47.95	18	187
121.3563462250784	47.95	18	187
121.3716675957257	47.95	18	187
121.4635877081262	47.95	18	187
121.5044366307629	47.95	18	187
121.5197542694975	47.95	18	187
121.5963366798107	47.95	18	187
121.6320718410897	47.95	18	187
121.6627003105019	47.95	18	187
121.6882228587348	47.95	18	187
121.7188485056024	47.95	18	187
121.8260261561809	47.95	18	187
121.8668507846413	47.95	18	187
121.8872620749062	47.95	18	187
121.9689004136774	47.95	18	187
121.9995119781104	47.95	18	187
122.0607305079249	47.95	18	187
122.1117412680635	47.95	18	187
122.1627477753626	47.95	18	187
122.1984498015146	47.95	18	187
122.2188500246652	47.95	18	187
122.2494490853377	47.95	18	187
122.2902454555966	47.95	18	187
122.3259400518656	47.96	18	188
122.3412370997416	47.96	18	188
122.3718300506604	47.96	18	188
122.4177166160731	47.96	18	188
122.4585017934977	47.96	18	188
122.4839911532305	47.96	18	188
122.5196744792089	47.96	18	188
122.5910349129075	47.96	18	188
122.6267120225159	47.96	18	188
122.6572907544055	47.96	18	188
122.6827718695414	47.96	18	188
122.7795904839386	47.96	18	188
122.8050665358674	47.96	18	188
122.8356364071435	47.96	18	188
122.8814883699856	47.96	18	188
122.9528068661447	47.96	18	188
123.0037435997817	47.96	18	188
123.0190237998365	47.96	18	188
123.0597691504864	47.96	18	188
123.1208821348964	47.96	18	188
123.1768970595273	47.96	18	188
123.202356710532	47.96	18	188
123.2227236763955	47.96	18	188
123.288911683167	47.96	18	188
123.3245484461685	47.96	18	188
123.3805449284967	47.96	18	188
123.4365363475979	47.97	18	189
123.4874332470277	47.97	18	189
123.5128801295325	47.97	18	189
123.548504010601	47.97	18	189
123.609568761434	47.97	18	189
123.645187091235	47.97	18	189
123.6502752572277	47.97	18	189
123.685891251704	47.97	18	189
123.7367677010824	47.97	18	189
123.7876399849809	47.97	18	189
123.7927269843735	47.97	18	189
123.823248106699	47.97	18	189
123.874113315494	47.97	18	189
123.8893720671655	47.97	18	189
123.9198884480935	47.97	18	189
123.9605746288828	47.97	18	189
124.0266840036413	47.97	18	189
124.0673632093617	47.97	18	189
124.0978708714522	47.97	18	189
124.1385454324135	47.97	18	189
124.2198865989619	47.97	18	189
124.2402202342345	47.97	18	189
124.2707194455696	47.97	18	189
124.2910514256614	47.97	18	189
124.3418784810185	47.98	18	190
124.3977834679575	47.98	18	190
124.4231931732706	47.98	18	190
124.4486018463119	47.98	18	190
124.5197406419952	47.98	18	190
124.5756297391732	47.98	18	190
124.6162732231038	47.98	18	190
124.6924726514392	47.98	18	190
124.7178704029921	47.98	18	190
124.7483463474113	47.98	18	190
124.7889786373759	47.98	18	190
124.8194511286512	47.98	18	190
124.880391674905	47.98	18	190
124.9159375967559	47.98	18	190
124.9768687857022	47.98	18	190
125.037794070717	47.98	18	190
125.1190186081256	47.98	18	190
125.1393231050509	47.98	18	190
125.1596269473457	47.98	18	190
125.1850058298989	47.98	18	190
125.2357605285494	47.98	18	190
125.2865111408035	47.98	18	190
125.2915859773793	47.98	18	190
125.3575551378633	47.98	18	190
125.3981481167158	47.98	18	190
125.4590326919198	47.98	18	190
125.4691795505335	47.99	18	191
125.5402029988981	47.99	18	191
125.5807842440212	47.99	18	191
125.6112184690631	47.99	18	191
125.6315071390267	47.99	18	191
125.7227981061022	47.99	18	191
125.7380119876481	47.99	18	191
125.7633676448827	47.99	18	191
125.7836514400522	47.99	18	191
125.8292876055991	47.99	18	191
125.8647801298578	47.99	18	191
125.9053405825951	47.99	18	191
125.9306895487219	47.99	18	191
125.9864537104704	47.99	18	191
125.991522936828	47.99	18	191
